X1	X2	Y
-0.15828215675031307	-1.5939120722239029	1
0.7756157266529278	-0.28883451231224405	0
-0.6273644944761895	-0.9160067041826369	1
1.0863499856869248	-0.6094670782169012	1
-0.17139225579422526	-0.6002468552611486	0
-1.1906839030352843	-0.7589330033421372	1
0.29831451532055675	-0.981698831574782	0
-1.7475243789095771	1.238848732647471	1
0.3451178584805723	-1.0477711110390202	1
-0.5473022747045563	0.02991546105164889	0
0.8053092629008021	1.4929396397484955	0
-1.062574957211863	-0.03887358401431551	0
-0.08454945203876192	1.1644963242037676	0
-0.190918565778146	-0.4508809875647669	0
0.5027174640631281	1.6380399425013303	0
1.0700265900445995	-0.40050793946939395	0
-1.4070824801939517	0.9496443228448987	0
-0.2938072265399608	-0.13244355155281728	1
-1.3946613579846026	0.6948157695495497	0
-0.34195682424791496	1.5787949267956065	0
-0.5182236263326352	1.6839209945434161	0
0.03588685191404936	-1.0081534116004869	1
-0.15698849556037642	-0.8137890668255976	1
1.4748266418767273	0.16149740849313576	1
-0.3966183950173686	1.4029339571671366	0
-0.7202360785662199	-0.5975224272867207	1
0.7798983569626161	-0.9343206280243741	1
-0.42004312019686296	-0.7893829910671245	0
0.27886024014922633	-0.5418556857836039	0
-0.39220590710805747	1.099035875583851	0
0.5483519890394739	-1.1689847914338745	1
1.4868012058310207	0.7902909230001601	1
-0.13853314229494512	0.4686098876128987	0
-0.6401297787404291	1.8726692794653081	0
-0.20373281379275368	-0.34857991537028465	0
-0.2871394174912158	0.382613562905271	0
-1.3922734826469416	0.34175600370439874	1
0.7670445304643116	-0.9681677741346314	0
-1.1382304823001157	-0.1298934839564382	1
-0.2814005711066689	-1.6006052199648346	1
0.6246623555693329	1.1370844279816203	0
-0.03032557373739766	1.108260176298476	0
-1.6444342788862072	0.3744263664614705	1
-0.5479493107434759	-0.9442796814513419	1
-0.7714872953016921	-1.474732857050455	1
0.8735940991265897	-1.243887511485027	1
-1.0951067518318416	0.9140064039141457	0
0.5788729114727464	1.1561415432676967	0
-1.8414998171645027	1.694050025309295	0
0.2755066675949365	1.2384342442382914	0
0.8515160035769906	0.8427507068573983	0
0.09878051161890093	1.063171362173879	0
0.7814334147951497	-0.7105314009447962	0
-0.45830615155743787	-1.3182715929586757	0
1.9062016650316462	-0.6108097779526858	1
1.156883220177975	-0.7709525827626389	1
0.5041787132212986	-0.6769356164911281	0
-0.9009749431972047	0.4513268310528034	0
1.4354013594951267	-1.1597237629526063	1
1.4262571331681468	-0.4133751645681807	1
-0.34282401167695165	-1.7544698324732553	1
-0.5980010467855698	0.29946769712120025	0
-0.14369397828626132	-1.6026887761962993	1
-1.6230019039472576	0.5581048907672206	1
0.09744566889546573	1.1994167108203688	0
-0.1300968696602958	0.47491939199297595	0
-1.7025610023417144	1.229009756799582	0
-0.02993738298933682	-0.4569922462202173	0
-1.3143343371019671	-1.3265831757250313	1
1.1573640805290792	1.1930540633813032	0
0.9546403499330516	1.1758143926532614	0
0.7076966499241407	-0.06621598383192019	0
1.523655221864513	0.35006504847427977	1
-0.5739900834760927	-1.5269084344955783	1
1.2808866415847073	-0.819017494227804	1
-0.35602705561880166	1.2103269651213333	0
1.5078079801458628	-0.6153995100496812	1
0.19238446524089026	-0.4506690026086862	0
-0.7372942747294283	0.059503999085939174	0
1.0405938472832241	-0.6206673574746617	0
0.008023278898855006	-0.15552763926245747	0
-1.9120256248567196	0.5907463573706043	1
1.7572010407581338	-0.5594604684696698	1
1.3837643762502174	0.4212342421005745	1
-0.05308171503590204	-1.4471425781600813	1
-0.0765402237122141	-0.8256434270685618	1
-1.680672290015635	0.21254691413128757	1
-0.3975439053427135	1.3850568486942332	0
-1.4299623603842313	-0.39926388372293387	1
-0.3853339513399723	0.6166939178909651	0
-1.8971813851608383	0.1533415338450237	1
1.4365329136679545	0.6604863666576277	1
-1.3306313232178635	-1.1480175836854336	1
1.492451943174748	-1.2410396081702673	1
-1.7807698503033826	0.004981008923025133	1
-1.0821528890973882	-0.65201113496172	1
0.40537818927411357	-1.8171403686799132	1
-1.6479564044083184	1.0883561228636416	1
-1.3095073516401423	-0.1486908759837569	1
0.004988690069277483	-0.29261047633788095	0
1.2064118560056267	0.22551494852292375	1
0.20606113115646293	-0.2303118326311567	0
-1.0183832542452356	-0.23095798726125394	0
-0.005655998209336716	-0.37079672796156926	0
1.0461617419950742	-0.6175665798679412	0
-0.8279374041724993	-1.3278686570722407	1
-0.36708504547264253	1.1411519848656801	0
-0.6803923094975571	-0.47139058383973576	1
1.596403711228662	0.9508082006165851	1
-0.5364626846844036	-1.4913746821308291	1
1.1712568781771193	-1.4838798993871125	1
-2.1519703883002204	0.0771861482531969	1
0.3739522301791933	-0.5839228018341333	0
0.25137322300415665	-0.43912061092851273	0
0.5263144319838063	-1.3962714770537292	1
-0.11672858861599582	0.4802692019056859	0
0.855685529654289	-1.0528069072012634	1
-0.3597840913309891	1.6133335816969387	0
-0.13227014264896048	1.1632999988648052	0
-0.10527855652699292	-0.4291686514213395	0
1.2712392615965016	-0.21687380692251262	1
